location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Mexico,NM,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,80.05,96.92,106.89,117.71,140.85,80,97,107,118,141,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New Mexico,NM,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,65.57,84.45,96.05,108.95,137.53,66,84,96,109,138,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New Mexico,NM,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,55.03,74.55,86.9,100.92,132.87,55,75,87,101,133,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New Mexico,NM,0,2024-12-28,2024-12-28,UM-DeepOutbreak,11.529407501220703,51.704594211101536,62.49766206741333,70.92183248567581,111.09701919555664,12,52,62,71,111,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New Mexico,NM,1,2024-12-28,2025-01-04,UM-DeepOutbreak,12.238121032714844,41.71807215452194,52.27417850494385,60.78194310426712,90.26189422607422,12,42,52,61,90,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New Mexico,NM,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,15.399811022949294,52.57619392871857,88.43074012451164,115.03060150146484,0,15,53,88,115,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New Mexico,NM,0,2024-12-28,2024-12-28,UMass-ar6_pooled,30.559656486245995,50.50944509260959,62.60669006356879,76.35838354550505,107.96663179859053,31,51,63,76,108,UMass-Amherst,2024-12-26,AR(6) model with pooling
New Mexico,NM,1,2024-12-28,2025-01-04,UMass-ar6_pooled,18.76179178993864,41.20141862864555,57.15058438066916,75.61968704285613,120.94087628531527,19,41,57,76,121,UMass-Amherst,2024-12-26,AR(6) model with pooling
New Mexico,NM,2,2024-12-28,2025-01-11,UMass-ar6_pooled,12.522644326180036,34.680765316842674,51.84657510651593,74.8590415113194,135.61172812297144,13,35,52,75,136,UMass-Amherst,2024-12-26,AR(6) model with pooling
New Mexico,NM,0,2024-12-28,2024-12-28,UMass-gbqr,17.80846024049537,59.02605480780855,74.10898762682893,89.87886864195401,107.13516744423877,18,59,74,90,107,UMass-Amherst,2024-12-26,gradient boosting quantile regression
New Mexico,NM,1,2024-12-28,2025-01-04,UMass-gbqr,15.616173001024478,57.79450163920871,72.62305509546577,87.76016142395402,106.3017158606628,16,58,73,88,106,UMass-Amherst,2024-12-26,gradient boosting quantile regression
New Mexico,NM,2,2024-12-28,2025-01-11,UMass-gbqr,15.072831873136451,51.61628833292384,72.62305509546577,85.93207510014894,124.19114904918581,15,52,73,86,124,UMass-Amherst,2024-12-26,gradient boosting quantile regression
New York,NY,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,552,647,707,773,896,552,647,707,773,896,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
New York,NY,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,533,711,833,974,1269,533,711,833,974,1269,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
New York,NY,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,506,767,959,1199,1746,506,767,959,1199,1746,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
New York,NY,0,2024-12-28,2024-12-28,CMU-TimeSeries,314.63004022955175,528.3084296601425,639.8374167433461,922.7132274019764,1459.5538101160762,315,528,640,923,1460,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
New York,NY,1,2024-12-28,2025-01-04,CMU-TimeSeries,312.3950761987699,542.5733629146124,723.939268951446,1202.5983868487756,1929.0071592371714,312,543,724,1203,1929,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
New York,NY,2,2024-12-28,2025-01-11,CMU-TimeSeries,316.5911857743417,552.5941325579552,772.8931822615386,1496.4024972211698,2333.2542951862815,317,553,773,1496,2333,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
New York,NY,0,2024-12-28,2024-12-28,CovidHub-baseline,499.525,564.25,606,647.75,712.4749999999999,500,564,606,648,712,CovidHub-hub-models,2024-12-26,CovidHub baseline model
New York,NY,1,2024-12-28,2025-01-04,CovidHub-baseline,453.5246184961849,542.1332913329134,606,669.870648706487,758.3274567745677,454,542,606,670,758,CovidHub-hub-models,2024-12-26,CovidHub baseline model
New York,NY,2,2024-12-28,2025-01-11,CovidHub-baseline,412.6030032800328,535.8623686236863,606,676.399921499215,799.203687786878,413,536,606,676,799,CovidHub-hub-models,2024-12-26,CovidHub baseline model
New York,NY,0,2024-12-28,2024-12-28,CovidHub-ensemble,366.765,538.240547446672,640.525734769415,750,922.5,367,538,641,750,922,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
New York,NY,1,2024-12-28,2025-01-04,CovidHub-ensemble,352.825,540.286681457306,700.109755173465,880.31269512508,1144.49741093154,353,540,700,880,1144,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
New York,NY,2,2024-12-28,2025-01-11,CovidHub-ensemble,346.295592887171,584.764841861024,760.65720219693,1045.63908190316,1383.18531947182,346,585,761,1046,1383,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
New York,NY,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,385,534,625,727,949,385,534,625,727,949,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
New York,NY,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,388,538,630,733,956,388,538,630,733,956,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
New York,NY,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,376,522,612,711,928,376,522,612,711,928,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
New York,NY,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,550,746,803,908,1066,550,746,803,908,1066,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
New York,NY,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,710,816,958,1065,1230,710,816,958,1065,1230,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
New York,NY,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,802,905,1080,1239,1534,802,905,1080,1239,1534,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
New York,NY,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,348.53,466.22,540.2,623.72,812.71,349,466,540,624,813,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New York,NY,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,317.65,462.63,558.56,670.52,935.71,318,463,559,671,936,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New York,NY,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,282.6,443.33,554.5,687.98,1016.52,283,443,554,688,1017,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
New York,NY,0,2024-12-28,2024-12-28,UM-DeepOutbreak,0,474.656494140625,646.5904235839844,783.22802734375,1579.6895751953125,0,475,647,783,1580,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New York,NY,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,437.6595781097412,706.4966735839844,960.4229414215088,1447.207275390625,0,438,706,960,1447,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New York,NY,2,2024-12-28,2025-01-11,UM-DeepOutbreak,156.942626953125,626.9026365509033,964.95037841796875,1216.9547853240967,1686.914794921875,157,627,965,1217,1687,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
New York,NY,0,2024-12-28,2024-12-28,UMass-ar6_pooled,454.2283806605789,576.8688013986783,641.2140527954831,716.6871386423101,876.9292728240729,454,577,641,717,877,UMass-Amherst,2024-12-26,AR(6) model with pooling
New York,NY,1,2024-12-28,2025-01-04,UMass-ar6_pooled,424.074751247311,592.0477692457492,693.7228367629457,800.2024488286504,1058.994821863079,424,592,694,800,1059,UMass-Amherst,2024-12-26,AR(6) model with pooling
New York,NY,2,2024-12-28,2025-01-11,UMass-ar6_pooled,414.72072054696264,616.9355511640933,748.4212221323214,892.2781638063213,1232.3706389436352,415,617,748,892,1232,UMass-Amherst,2024-12-26,AR(6) model with pooling
New York,NY,0,2024-12-28,2024-12-28,UMass-gbqr,301.5163679763532,542.4810948933433,610.7115448570036,687.457043570012,873.6041827278958,302,542,611,687,874,UMass-Amherst,2024-12-26,gradient boosting quantile regression
New York,NY,1,2024-12-28,2025-01-04,UMass-gbqr,277.333902098797,523.248037655198,607.994354313183,692.6525589216933,957.7153087960846,277,523,608,693,958,UMass-Amherst,2024-12-26,gradient boosting quantile regression
New York,NY,2,2024-12-28,2025-01-11,UMass-gbqr,227.96581038360398,527.063616661771,615.212460574432,707.022752433847,1022.613555902483,228,527,615,707,1023,UMass-Amherst,2024-12-26,gradient boosting quantile regression
North Carolina,NC,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,166,217,250,289,369,166,217,250,289,369,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Carolina,NC,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,131,214,277,359,558,131,214,277,359,558,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Carolina,NC,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,102,211,307,448,841,102,211,307,448,841,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Carolina,NC,0,2024-12-28,2024-12-28,CMU-TimeSeries,91.71966493691127,201.34217719237958,250.71073609621024,345.7715674522459,686.1612471631428,92,201,251,346,686,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Carolina,NC,1,2024-12-28,2025-01-04,CMU-TimeSeries,92.13191932781321,208.26218631089407,279.94900107282615,437.26199600899866,917.9241657456935,92,208,280,437,918,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Carolina,NC,2,2024-12-28,2025-01-11,CMU-TimeSeries,98.7779738451957,210.8838924822357,299.73588077698355,543.316678248917,1124.5747173864231,99,211,300,543,1125,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Carolina,NC,0,2024-12-28,2024-12-28,CovidHub-baseline,174.32500000000002,206.5,222,237.5,269.67499999999995,174,206,222,238,270,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Carolina,NC,1,2024-12-28,2025-01-04,CovidHub-baseline,156.1781205312053,199.0127426274263,222,244.97265472654726,287.49854673546736,156,199,222,245,287,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Carolina,NC,2,2024-12-28,2025-01-11,CovidHub-baseline,140.304444294443,193.1787142871429,222,250.6676541765418,304.16794942949423,140,193,222,251,304,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Carolina,NC,0,2024-12-28,2024-12-28,CovidHub-ensemble,122.170884613601,197.510588767474,226.503737263113,268.050722279798,354.420384112788,122,198,227,268,354,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Carolina,NC,1,2024-12-28,2025-01-04,CovidHub-ensemble,109.7839081769,184.386559774542,242.542428970337,297.572668105898,450.175712478943,110,184,243,298,450,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Carolina,NC,2,2024-12-28,2025-01-11,CovidHub-ensemble,100.388986922598,176.174150323844,252.215599511482,322.887352263551,506.783252906403,100,176,252,323,507,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Carolina,NC,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,131,185,218,254,333,131,185,218,254,333,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Carolina,NC,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,122,172,203,236,311,122,172,203,236,311,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Carolina,NC,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,111,156,184,215,283,111,156,184,215,283,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Carolina,NC,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,55,144,224,306,440,55,144,224,306,440,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Carolina,NC,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,45,151,241,336,484,45,151,241,336,484,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Carolina,NC,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,57,150,267,358,522,57,150,267,358,522,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Carolina,NC,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,141.32,167.57,182.9,199.37,234.2,141,168,183,199,234,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Carolina,NC,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,120,151.56,170.72,191.85,238.17,120,152,171,192,238,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Carolina,NC,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,108.33,141.77,162.51,185.72,237.6,108,142,163,186,238,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Carolina,NC,0,2024-12-28,2024-12-28,UM-DeepOutbreak,0,196.23453784179685,236.49534225463867,270.6613972167969,726.8741149902344,0,196,236,271,727,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Carolina,NC,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,162.9078586101532,244.08485794067383,302.72709012031555,738.8980407714844,0,163,244,303,739,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Carolina,NC,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,165.9859050540915,247.85673522949224,319.344539281846,879.2926025390625,0,166,248,319,879,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Carolina,NC,0,2024-12-28,2024-12-28,UMass-ar6_pooled,145.29246435683268,198.78663969315198,229.00747452622616,265.4400473428001,339.84076822557597,145,199,229,265,340,UMass-Amherst,2024-12-26,AR(6) model with pooling
North Carolina,NC,1,2024-12-28,2025-01-04,UMass-ar6_pooled,123.44647375494459,196.77311954908498,245.19824416601446,292.418246091481,416.35142495788693,123,197,245,292,416,UMass-Amherst,2024-12-26,AR(6) model with pooling
North Carolina,NC,2,2024-12-28,2025-01-11,UMass-ar6_pooled,105.97529727991628,199.8474280218385,256.57446379347084,326.43016524525615,491.5665058128051,106,200,257,326,492,UMass-Amherst,2024-12-26,AR(6) model with pooling
North Carolina,NC,0,2024-12-28,2024-12-28,UMass-gbqr,113.3417692272027,203.66567590114136,213.86880976045595,239.05254307315528,306.87891536186737,113,204,214,239,307,UMass-Amherst,2024-12-26,gradient boosting quantile regression
North Carolina,NC,1,2024-12-28,2025-01-04,UMass-gbqr,99.56781635379927,199.8010619028961,217.37334538631737,246.74880594998405,339.97739884246266,100,200,217,247,340,UMass-Amherst,2024-12-26,gradient boosting quantile regression
North Carolina,NC,2,2024-12-28,2025-01-11,UMass-gbqr,88.36078683150643,186.3623955935971,213.3259088672453,251.2839056415993,359.4116889891285,88,186,213,251,359,UMass-Amherst,2024-12-26,gradient boosting quantile regression
North Dakota,ND,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,12,17,20,24,33,12,17,20,24,33,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Dakota,ND,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,9,16,22,30,50,9,16,22,30,50,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Dakota,ND,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,6,15,23,35,69,6,15,23,35,69,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
North Dakota,ND,0,2024-12-28,2024-12-28,CMU-TimeSeries,5.93395964816899,14.348640393004843,17.720609226581065,26.462013585404705,45.97985877268016,6,14,18,26,46,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Dakota,ND,1,2024-12-28,2025-01-04,CMU-TimeSeries,5.004014152327557,13.398368521444363,18.28180068166011,31.835591079766555,59.5895395451249,5,13,18,32,60,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Dakota,ND,2,2024-12-28,2025-01-11,CMU-TimeSeries,5.120561396213351,12.608097329626936,17.56687619483532,39.13526627524953,71.7980567664257,5,13,18,39,72,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
North Dakota,ND,0,2024-12-28,2024-12-28,CovidHub-baseline,11.825,15.75,22,28.25,32.175,12,16,22,28,32,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Dakota,ND,1,2024-12-28,2025-01-04,CovidHub-baseline,5.436214362143621,15.491564915649157,22,28.57132071320713,38.51286337863378,5,15,22,29,39,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Dakota,ND,2,2024-12-28,2025-01-11,CovidHub-baseline,0.02552475524755279,14.170956709567097,22,29.933176831768318,44.02372123721237,0,14,22,30,44,CovidHub-hub-models,2024-12-26,CovidHub baseline model
North Dakota,ND,0,2024-12-28,2024-12-28,CovidHub-ensemble,9.95824354377023,16.9505222862363,20.8727002374303,26.2310067927024,34.6564921464545,10,17,21,26,35,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Dakota,ND,1,2024-12-28,2025-01-04,CovidHub-ensemble,7.80116035968631,16.3496873584304,22,30.6354838032126,44.000093460083,8,16,22,31,44,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Dakota,ND,2,2024-12-28,2025-01-11,CovidHub-ensemble,5.6413923286051,15.3393835481949,22,35,52.2897348403931,6,15,22,35,52,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
North Dakota,ND,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,10,17,22,26,37,10,17,22,26,37,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Dakota,ND,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,10,17,22,26,37,10,17,22,26,37,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Dakota,ND,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,10,17,21,26,36,10,17,21,26,36,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
North Dakota,ND,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,11,21,24,29,33,11,21,24,29,33,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Dakota,ND,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,13,23,27,33,41,13,23,27,33,41,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Dakota,ND,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,15,27,30,35,46,15,27,30,35,46,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
North Dakota,ND,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,6.18,8.5,9.98,11.67,15.56,6,8,10,12,16,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Dakota,ND,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,4.96,7.63,9.46,11.63,16.93,5,8,9,12,17,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Dakota,ND,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,3.89,6.58,8.53,10.94,17.08,4,7,9,11,17,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
North Dakota,ND,0,2024-12-28,2024-12-28,UM-DeepOutbreak,10.066077947616575,16.90104457247257,22.740073204040527,26.745401655554772,33.58036828041077,10,17,23,27,34,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Dakota,ND,1,2024-12-28,2025-01-04,UM-DeepOutbreak,2.2868690490722656,18.016088362812997,24.95470809936523,31.270967606425284,47.000186920166016,2,18,25,31,47,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Dakota,ND,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,22.37674417719245,29.114903926849365,35.65837011113763,58.57946968078613,0,22,29,36,59,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
North Dakota,ND,0,2024-12-28,2024-12-28,UMass-ar6_pooled,9.916487087540451,17.089241758312777,21.745400474860645,27.19870575126472,40.4594627329218,10,17,22,27,40,UMass-Amherst,2024-12-26,AR(6) model with pooling
North Dakota,ND,1,2024-12-28,2025-01-04,UMass-ar6_pooled,7.010150728137971,16.699374716860813,23.230229332424045,32.111020680162525,52.83265373255055,7,17,23,32,53,UMass-Amherst,2024-12-26,AR(6) model with pooling
North Dakota,ND,2,2024-12-28,2025-01-11,UMass-ar6_pooled,5.282784657210197,15.678767096389882,25.026492973855554,36.21930060935246,67.86430122398312,5,16,25,36,68,UMass-Amherst,2024-12-26,AR(6) model with pooling
