target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-10,227.11707,0.975,2,quantile,2025-12-27,29,wk inc covid hosp
2026-01-17,276.99334,0.975,3,quantile,2025-12-27,29,wk inc covid hosp
2025-12-20,127.51811,0.99,-1,quantile,2025-12-27,29,wk inc covid hosp
2025-12-27,161.386,0.99,0,quantile,2025-12-27,29,wk inc covid hosp
2026-01-03,214.11331,0.99,1,quantile,2025-12-27,29,wk inc covid hosp
2026-01-10,247.27134,0.99,2,quantile,2025-12-27,29,wk inc covid hosp
2026-01-17,313.21742,0.99,3,quantile,2025-12-27,29,wk inc covid hosp
2025-12-20,10.436916,0.01,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,8.658141,0.01,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,6.8305032,0.01,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,7.30449,0.01,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,6.2351056,0.01,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,11.829795,0.025,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,9.8881728,0.025,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,8.7764267,0.025,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,8.7426757,0.025,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,7.9719355,0.025,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,13.093426,0.05,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,11.667081,0.05,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,11.0015,0.05,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,10.506796,0.05,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,9.3136764,0.05,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,14.73919,0.1,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,13.654428,0.1,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,12.993733,0.1,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,12.817323,0.1,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,12.179998,0.1,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,15.779936,0.15,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,15.164779,0.15,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,14.656116,0.15,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,14.637006,0.15,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,13.93486,0.15,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,16.857653,0.2,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,16.255052,0.2,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,15.999715,0.2,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,15.928026,0.2,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,15.571971,0.2,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,17.774009,0.25,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,17.554931,0.25,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,17.422594,0.25,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,17.325346,0.25,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,16.871265,0.25,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,18.802892,0.3,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,18.710404,0.3,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,18.675362,0.3,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,18.712699,0.3,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,18.23569,0.3,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,19.733065,0.35,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,19.893054,0.35,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,19.896487,0.35,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,20.122027,0.35,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,19.656554,0.35,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,20.542295,0.4,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,20.942453,0.4,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,21.168322,0.4,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,21.535127,0.4,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,21.166158,0.4,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,21.484571,0.45,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,22.073558,0.45,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,22.414366,0.45,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,22.949529,0.45,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,22.797056,0.45,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,22.492875,0.5,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,23.246703,0.5,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,23.631949,0.5,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,24.510639,0.5,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,24.361128,0.5,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,23.379853,0.55,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,24.441566,0.55,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,24.99509,0.55,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,26.306666,0.55,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,26.472559,0.55,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,24.383488,0.6,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,25.992038,0.6,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,26.786804,0.6,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,27.896016,0.6,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,28.400021,0.6,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,25.392098,0.65,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,27.42556,0.65,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,28.012034,0.65,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,29.732805,0.65,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,30.701502,0.65,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,26.628954,0.7,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,28.725281,0.7,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,30.108937,0.7,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,31.817852,0.7,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,33.429356,0.7,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,28.25861,0.75,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,30.071899,0.75,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,32.125259,0.75,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,34.012059,0.75,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,36.840099,0.75,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,29.92619,0.8,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,32.052571,0.8,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,34.917992,0.8,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,37.104888,0.8,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,40.413861,0.8,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,31.890037,0.85,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,34.480558,0.85,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,38.313951,0.85,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,40.478597,0.85,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,45.191301,0.85,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,34.384422,0.9,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,38.161044,0.9,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,42.362448,0.9,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,47.066715,0.9,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,51.352482,0.9,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,39.323343,0.95,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,44.147372,0.95,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,50.114566,0.95,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,56.382455,0.95,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,61.319396,0.95,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,42.999561,0.975,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,50.709838,0.975,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,59.905089,0.975,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,68.608123,0.975,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,73.750528,0.975,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,49.631086,0.99,-1,quantile,2025-12-27,30,wk inc covid hosp
2025-12-27,61.7698,0.99,0,quantile,2025-12-27,30,wk inc covid hosp
2026-01-03,71.96698,0.99,1,quantile,2025-12-27,30,wk inc covid hosp
2026-01-10,82.382112,0.99,2,quantile,2025-12-27,30,wk inc covid hosp
2026-01-17,93.164347,0.99,3,quantile,2025-12-27,30,wk inc covid hosp
2025-12-20,13.240562,0.01,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,13.333626,0.01,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,12.090211,0.01,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,10.950853,0.01,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,8.7796923,0.01,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,14.988409,0.025,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,15.645041,0.025,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,13.947035,0.025,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,13.064512,0.025,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,10.947741,0.025,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,16.990532,0.05,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,17.12323,0.05,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,16.120039,0.05,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,15.380278,0.05,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,14.010047,0.05,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,19.077039,0.1,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,19.616612,0.1,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,19.4814,0.1,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,18.536527,0.1,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,17.696792,0.1,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,20.62875,0.15,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,21.5076,0.15,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,21.900649,0.15,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,21.523499,0.15,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,20.676976,0.15,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,21.697015,0.2,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,22.990669,0.2,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,23.741477,0.2,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,23.474564,0.2,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,23.249566,0.2,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,22.86231,0.25,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,24.354922,0.25,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,25.657474,0.25,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,25.685474,0.25,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,25.487552,0.25,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,23.984585,0.3,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,25.677111,0.3,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,27.249838,0.3,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,27.61083,0.3,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,27.35867,0.3,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,24.935964,0.35,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,27.242727,0.35,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,28.856178,0.35,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,29.590648,0.35,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,30.027995,0.35,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,26.040292,0.4,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,28.806902,0.4,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,30.283944,0.4,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,31.206458,0.4,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,32.442809,0.4,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,27.086188,0.45,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,30.274568,0.45,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,31.995723,0.45,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,33.026583,0.45,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,34.798086,0.45,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,28.307843,0.5,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,31.480786,0.5,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,33.670035,0.5,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,34.934194,0.5,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,37.460666,0.5,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,29.442143,0.55,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,32.713555,0.55,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,35.539887,0.55,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,37.337286,0.55,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,40.14672,0.55,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,30.416622,0.6,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,34.131632,0.6,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,37.478183,0.6,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,39.408935,0.6,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,42.516716,0.6,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,31.391877,0.65,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,35.49041,0.65,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,39.491745,0.65,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,42.068138,0.65,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,46.270403,0.65,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,32.763041,0.7,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,37.230962,0.7,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,41.578206,0.7,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,45.122292,0.7,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,49.687792,0.7,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,34.030935,0.75,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,39.012436,0.75,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,44.135234,0.75,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,48.581275,0.75,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,54.034938,0.75,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,35.828403,0.8,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,41.125056,0.8,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,47.191835,0.8,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,52.720252,0.8,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,58.547237,0.8,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,37.759827,0.85,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,43.98908,0.85,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,50.790268,0.85,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,57.646652,0.85,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,65.20636,0.85,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,40.021229,0.9,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,47.760114,0.9,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,56.616907,0.9,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,64.280006,0.9,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,74.131183,0.9,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,44.947629,0.95,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,54.183632,0.95,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,65.689095,0.95,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,76.961228,0.95,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,89.181444,0.95,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,47.849425,0.975,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,59.419642,0.975,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,74.604464,0.975,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,89.44063,0.975,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,107.04798,0.975,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,52.922007,0.99,-1,quantile,2025-12-27,31,wk inc covid hosp
2025-12-27,65.67915,0.99,0,quantile,2025-12-27,31,wk inc covid hosp
2026-01-03,85.801846,0.99,1,quantile,2025-12-27,31,wk inc covid hosp
2026-01-10,105.94689,0.99,2,quantile,2025-12-27,31,wk inc covid hosp
2026-01-17,129.74394,0.99,3,quantile,2025-12-27,31,wk inc covid hosp
2025-12-20,12.012981,0.01,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,10.046775,0.01,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,6.6518976,0.01,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,5.0926731,0.01,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,4.0520638,0.01,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,13.679685,0.025,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,12.043058,0.025,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,9.0575111,0.025,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,7.6206854,0.025,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,6.3541002,0.025,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,15.337246,0.05,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,13.890008,0.05,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,11.414301,0.05,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,9.9151889,0.05,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,8.0949945,0.05,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,17.450643,0.1,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,16.742458,0.1,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,14.743049,0.1,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,13.165484,0.1,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,11.388872,0.1,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,18.899541,0.15,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,18.445864,0.15,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,16.934209,0.15,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,15.37683,0.15,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,14.656428,0.15,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,20.348639,0.2,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,20.006125,0.2,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,19.147296,0.2,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,17.477559,0.2,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,17.039134,0.2,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,21.448099,0.25,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,21.872141,0.25,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,21.036794,0.25,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,20.162779,0.25,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,19.424481,0.25,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,22.502447,0.3,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,23.273539,0.3,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,22.935261,0.3,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,22.119144,0.3,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,22.252492,0.3,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,23.460191,0.35,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,24.532232,0.35,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,24.662215,0.35,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,23.952053,0.35,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,25.13779,0.35,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,24.425167,0.4,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,25.683323,0.4,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,26.251023,0.4,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,26.246918,0.4,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,27.593697,0.4,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,25.391497,0.45,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,27.232528,0.45,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,27.912528,0.45,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,28.889638,0.45,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,30.29882,0.45,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,26.379604,0.5,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,28.450106,0.5,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,29.722853,0.5,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,31.110553,0.5,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,33.104379,0.5,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,27.300161,0.55,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,29.730996,0.55,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,31.819732,0.55,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,33.329106,0.55,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,35.388801,0.55,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,28.20885,0.6,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,31.322043,0.6,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,33.81726,0.6,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,35.667378,0.6,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,38.475405,0.6,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,29.306592,0.65,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,33.076693,0.65,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,36.197397,0.65,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,38.23697,0.65,2,quantile,2025-12-27,32,wk inc covid hosp
2026-01-17,41.473125,0.65,3,quantile,2025-12-27,32,wk inc covid hosp
2025-12-20,30.529042,0.7,-1,quantile,2025-12-27,32,wk inc covid hosp
2025-12-27,34.758999,0.7,0,quantile,2025-12-27,32,wk inc covid hosp
2026-01-03,38.291734,0.7,1,quantile,2025-12-27,32,wk inc covid hosp
2026-01-10,41.379031,0.7,2,quantile,2025-12-27,32,wk inc covid hosp
