target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-09-27,14.190254,0.05,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,12.962587,0.05,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,11.925011,0.05,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,10.558795,0.05,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,16.653284,0.1,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,15.800715,0.1,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,14.69185,0.1,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,13.967197,0.1,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,18.651348,0.15,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,18.048871,0.15,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,17.074834,0.15,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,16.655653,0.15,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,20.458165,0.2,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,19.892743,0.2,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,19.519164,0.2,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,19.10168,0.2,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,21.881115,0.25,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,21.729485,0.25,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,21.391063,0.25,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,21.336881,0.25,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,23.147481,0.3,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,23.504282,0.3,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,23.447082,0.3,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,23.52599,0.3,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,24.293325,0.35,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,24.929824,0.35,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,25.135286,0.35,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,25.851008,0.35,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,25.583146,0.4,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,26.515461,0.4,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,26.673344,0.4,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,28.137619,0.4,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,26.814287,0.45,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,28.091905,0.45,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,28.642954,0.45,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,30.932207,0.45,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,28.140691,0.5,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,30.016559,0.5,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,30.559924,0.5,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,33.168351,0.5,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,29.63444,0.55,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,31.729223,0.55,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,32.771051,0.55,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,35.492882,0.55,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,31.064483,0.6,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,33.590477,0.6,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,35.50922,0.6,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,38.320383,0.6,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,32.63542,0.65,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,35.360294,0.65,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,38.023259,0.65,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,41.088971,0.65,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,34.362584,0.7,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,37.655748,0.7,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,40.989345,0.7,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,44.016426,0.7,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,36.140018,0.75,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,40.135782,0.75,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,43.947162,0.75,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,47.704188,0.75,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,38.185055,0.8,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,43.449105,0.8,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,48.030078,0.8,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,52.343755,0.8,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,40.254694,0.85,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,47.856261,0.85,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,52.278129,0.85,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,57.498048,0.85,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,43.717,0.9,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,52.869451,0.9,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,59.681398,0.9,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,65.209588,0.9,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,50.70123,0.95,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,60.302504,0.95,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,68.953712,0.95,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,81.108707,0.95,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,56.901013,0.975,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,67.201492,0.975,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,80.45071,0.975,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,92.780924,0.975,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,63.041984,0.99,0,quantile,2025-09-27,33,wk inc covid hosp
2025-10-04,78.279555,0.99,1,quantile,2025-09-27,33,wk inc covid hosp
2025-10-11,96.287035,0.99,2,quantile,2025-09-27,33,wk inc covid hosp
2025-10-18,107.76316,0.99,3,quantile,2025-09-27,33,wk inc covid hosp
2025-09-27,195.76796,0.01,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,181.61957,0.01,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,162.28954,0.01,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,142.90669,0.01,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,209.4329,0.025,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,194.03212,0.025,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,179.75249,0.025,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,166.66182,0.025,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,224.26658,0.05,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,210.89441,0.05,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,197.71812,0.05,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,185.64214,0.05,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,240.05634,0.1,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,233.6001,0.1,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,220.14987,0.1,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,212.87527,0.1,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,249.65861,0.15,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,247.43087,0.15,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,239.05209,0.15,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,232.92131,0.15,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,260.16665,0.2,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,261.14654,0.2,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,255.47867,0.2,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,248.36866,0.2,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,268.85968,0.25,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,273.04124,0.25,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,269.62513,0.25,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,264.7351,0.25,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,275.95133,0.3,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,283.62695,0.3,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,283.17294,0.3,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,279.99714,0.3,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,284.16302,0.35,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,293.32885,0.35,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,296.36637,0.35,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,296.73749,0.35,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,291.17646,0.4,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,301.49833,0.4,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,309.54946,0.4,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,312.56878,0.4,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,299.42287,0.45,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,311.34339,0.45,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,321.97913,0.45,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,328.80969,0.45,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,306.7736,0.5,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,320.29999,0.5,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,335.21452,0.5,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,344.24796,0.5,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,312.9953,0.55,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,328.57142,0.55,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,351.17067,0.55,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,363.52022,0.55,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,320.35162,0.6,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,339.79572,0.6,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,364.69824,0.6,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,379.56454,0.6,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,329.72115,0.65,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,351.88174,0.65,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,380.2545,0.65,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,398.93714,0.65,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,338.91484,0.7,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,364.71734,0.7,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,395.50117,0.7,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,420.85092,0.7,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,347.51602,0.75,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,380.85285,0.75,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,414.26074,0.75,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,442.21695,0.75,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,358.34646,0.8,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,399.98496,0.8,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,435.2866,0.8,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,481.41928,0.8,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,372.17419,0.85,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,420.95059,0.85,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,466.58949,0.85,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,526.94719,0.85,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,393.09211,0.9,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,452.22766,0.9,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,506.72193,0.9,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,584.3771,0.9,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,427.87549,0.95,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,500.39813,0.95,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,580.44934,0.95,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,666.05056,0.95,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,456.57221,0.975,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,544.08609,0.975,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,635.7316,0.975,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,786.21231,0.975,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,490.72056,0.99,0,quantile,2025-09-27,34,wk inc covid hosp
2025-10-04,598.08762,0.99,1,quantile,2025-09-27,34,wk inc covid hosp
2025-10-11,730.29145,0.99,2,quantile,2025-09-27,34,wk inc covid hosp
2025-10-18,941.9576,0.99,3,quantile,2025-09-27,34,wk inc covid hosp
2025-09-27,15.771277,0.01,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,12.063774,0.01,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,7.7737425,0.01,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,5.69333,0.01,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,21.044285,0.025,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,16.101998,0.025,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,12.065091,0.025,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,9.0646851,0.025,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,24.303295,0.05,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,20.571962,0.05,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,16.01019,0.05,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,12.636872,0.05,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,29.338068,0.1,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,25.601223,0.1,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,21.63034,0.1,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,18.615418,0.1,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,33.13865,0.15,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,28.83492,0.15,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,26.337312,0.15,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,23.203495,0.15,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,36.314486,0.2,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,32.755118,0.2,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,30.586385,0.2,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,27.113288,0.2,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,39.044809,0.25,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,36.183914,0.25,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,34.010632,0.25,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,31.373406,0.25,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,41.700819,0.3,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,38.924503,0.3,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,37.119613,0.3,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,35.477383,0.3,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,43.919578,0.35,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,41.641256,0.35,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,40.746012,0.35,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,39.846054,0.35,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,46.301355,0.4,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,44.58938,0.4,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,43.694427,0.4,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,43.966177,0.4,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,48.520774,0.45,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,47.634336,0.45,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,47.282281,0.45,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,47.812794,0.45,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,51.167122,0.5,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,50.919414,0.5,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,50.719774,0.5,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,51.60372,0.5,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,53.959374,0.55,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,54.289716,0.55,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,54.297706,0.55,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,56.079771,0.55,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,56.9186,0.6,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,57.014225,0.6,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,58.687588,0.6,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,60.005747,0.6,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,59.758763,0.65,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,60.263678,0.65,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,62.914341,0.65,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,64.691139,0.65,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,62.996635,0.7,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,64.125921,0.7,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,67.101427,0.7,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,70.569734,0.7,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,66.289987,0.75,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,68.302449,0.75,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,71.768306,0.75,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,76.858319,0.75,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,70.606345,0.8,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,74.609912,0.8,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,77.41772,0.8,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,84.525613,0.8,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,75.287751,0.85,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,80.666697,0.85,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,85.529136,0.85,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,94.0309,0.85,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,80.719967,0.9,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,87.097658,0.9,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,94.849838,0.9,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,104.38398,0.9,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,92.624556,0.95,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,100.05656,0.95,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,110.62857,0.95,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,123.60703,0.95,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,103.35062,0.975,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,113.62089,0.975,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,128.48717,0.975,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,142.31986,0.975,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,116.34304,0.99,0,quantile,2025-09-27,35,wk inc covid hosp
2025-10-04,132.01427,0.99,1,quantile,2025-09-27,35,wk inc covid hosp
2025-10-11,147.20101,0.99,2,quantile,2025-09-27,35,wk inc covid hosp
2025-10-18,176.02509,0.99,3,quantile,2025-09-27,35,wk inc covid hosp
2025-09-27,18.202284,0.01,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,11.209251,0.01,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,5.9251572,0.01,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,2.9123443,0.01,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,21.592973,0.025,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,15.081357,0.025,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,9.7243789,0.025,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,5.6988922,0.025,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,24.568122,0.05,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,18.098042,0.05,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,13.232153,0.05,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,9.2795654,0.05,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,27.802807,0.1,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,22.356533,0.1,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,17.575677,0.1,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,14.19128,0.1,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,30.614342,0.15,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,25.074679,0.15,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,21.132166,0.15,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,17.988777,0.15,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,32.918026,0.2,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,27.608652,0.2,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,24.302061,0.2,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,21.083927,0.2,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,34.940178,0.25,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,29.951076,0.25,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,26.44303,0.25,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,23.566611,0.25,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,36.503411,0.3,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,32.320036,0.3,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,29.124695,0.3,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,26.300243,0.3,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,38.335255,0.35,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,34.349102,0.35,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,31.276555,0.35,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,29.30792,0.35,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,40.219514,0.4,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,36.266212,0.4,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,34.079746,0.4,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,31.99844,0.4,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,42.049437,0.45,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,38.176039,0.45,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,36.296566,0.45,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,35.214177,0.45,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,43.438448,0.5,0,quantile,2025-09-27,32,wk inc covid hosp
2025-10-04,40.724443,0.5,1,quantile,2025-09-27,32,wk inc covid hosp
2025-10-11,39.001193,0.5,2,quantile,2025-09-27,32,wk inc covid hosp
2025-10-18,38.676046,0.5,3,quantile,2025-09-27,32,wk inc covid hosp
2025-09-27,45.021755,0.55,0,quantile,2025-09-27,32,wk inc covid hosp
