target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-28,105.68971,0.75,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,102.1957,0.75,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,136.15684,0.8,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,120.99405,0.8,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,117.00308,0.8,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,114.64849,0.8,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,111.7801,0.8,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,141.22324,0.85,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,126.16333,0.85,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,125.95381,0.85,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,123.15123,0.85,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,120.83747,0.85,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,147.68906,0.9,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,133.30936,0.9,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,137.77253,0.9,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,136.32746,0.9,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,135.45646,0.9,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,157.54247,0.95,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,145.36306,0.95,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,155.84351,0.95,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,160.66752,0.95,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,167.83788,0.95,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,165.95968,0.975,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,156.6846,0.975,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,173.81759,0.975,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,183.11628,0.975,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,193.42523,0.975,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,173.09736,0.99,-1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-14,170.74538,0.99,0,quantile,2026-02-14,29,wk inc covid hosp
2026-02-21,194.86684,0.99,1,quantile,2026-02-14,29,wk inc covid hosp
2026-02-28,217.43021,0.99,2,quantile,2026-02-14,29,wk inc covid hosp
2026-03-07,221.02981,0.99,3,quantile,2026-02-14,29,wk inc covid hosp
2026-02-07,8.8905419,0.01,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,6.6640582,0.01,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,6.2349068,0.01,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,4.6474816,0.01,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,4.615897,0.01,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,10.210882,0.025,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,8.0548076,0.025,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,7.4389257,0.025,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,6.2205548,0.025,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,6.0360075,0.025,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,11.586511,0.05,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,9.42274,0.05,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,8.6766801,0.05,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,7.7035136,0.05,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,7.5075243,0.05,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,12.894981,0.1,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,11.349037,0.1,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,10.594122,0.1,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,9.9938349,0.1,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,9.3866402,0.1,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,13.982168,0.15,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,12.830818,0.15,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,12.179393,0.15,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,11.418621,0.15,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,10.903292,0.15,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,14.733746,0.2,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,13.971641,0.2,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,13.514221,0.2,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,12.603988,0.2,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,12.56977,0.2,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,15.604707,0.25,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,15.206756,0.25,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,14.810159,0.25,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,13.957872,0.25,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,14.133132,0.25,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,16.407961,0.3,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,16.336025,0.3,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,15.71937,0.3,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,15.32597,0.3,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,15.330901,0.3,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,17.280487,0.35,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,17.40247,0.35,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,16.952556,0.35,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,16.482327,0.35,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,16.674618,0.35,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,18.105944,0.4,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,18.38276,0.4,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,18.121233,0.4,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,17.780561,0.4,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,17.676739,0.4,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,18.974608,0.45,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,19.352587,0.45,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,19.256355,0.45,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,19.129841,0.45,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,19.054765,0.45,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,19.858615,0.5,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,20.448233,0.5,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,20.174931,0.5,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,20.595055,0.5,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,20.478588,0.5,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,20.756898,0.55,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,21.431336,0.55,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,21.596358,0.55,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,21.909408,0.55,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,21.917784,0.55,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,21.672146,0.6,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,22.39916,0.6,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,22.737723,0.6,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,23.505946,0.6,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,23.740616,0.6,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,22.833558,0.65,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,23.56157,0.65,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,24.276654,0.65,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,25.017039,0.65,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,25.736119,0.65,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,23.856459,0.7,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,25.001445,0.7,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,25.992855,0.7,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,26.894549,0.7,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,27.746328,0.7,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,24.953377,0.75,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,26.694745,0.75,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,27.538278,0.75,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,28.984473,0.75,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,29.868219,0.75,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,26.433918,0.8,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,28.3558,0.8,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,29.924788,0.8,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,31.619862,0.8,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,32.811699,0.8,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,28.347059,0.85,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,30.926828,0.85,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,31.726737,0.85,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,34.755704,0.85,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,37.316294,0.85,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,31.211529,0.9,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,33.968019,0.9,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,35.941406,0.9,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,39.198894,0.9,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,43.4817,0.9,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,36.017054,0.95,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,40.249926,0.95,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,41.984029,0.95,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,47.425905,0.95,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,51.959947,0.95,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,40.472205,0.975,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,45.183808,0.975,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,50.25647,0.975,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,56.059128,0.975,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,62.452624,0.975,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,47.996427,0.99,-1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-14,54.309293,0.99,0,quantile,2026-02-14,30,wk inc covid hosp
2026-02-21,64.078694,0.99,1,quantile,2026-02-14,30,wk inc covid hosp
2026-02-28,67.478045,0.99,2,quantile,2026-02-14,30,wk inc covid hosp
2026-03-07,76.818346,0.99,3,quantile,2026-02-14,30,wk inc covid hosp
2026-02-07,25.661335,0.01,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,21.576308,0.01,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,15.924613,0.01,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,11.125968,0.01,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,8.9695059,0.01,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,29.671972,0.025,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,23.441762,0.025,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,18.268349,0.025,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,13.68926,0.025,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,10.778934,0.025,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,32.175703,0.05,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,26.023018,0.05,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,21.552536,0.05,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,16.581841,0.05,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,12.981254,0.05,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,35.752059,0.1,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,29.744117,0.1,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,24.827754,0.1,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,20.340825,0.1,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,16.144921,0.1,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,38.462958,0.15,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,32.441807,0.15,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,27.331609,0.15,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,22.727309,0.15,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,18.73937,0.15,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,40.44203,0.2,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,34.521571,0.2,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,29.624755,0.2,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,25.092318,0.2,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,21.334475,0.2,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,42.147431,0.25,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,37.097375,0.25,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,31.895841,0.25,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,27.590789,0.25,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,23.581672,0.25,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,43.999959,0.3,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,38.912291,0.3,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,34.108221,0.3,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,29.51189,0.3,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,25.716073,0.3,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,45.764035,0.35,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,40.831743,0.35,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,35.94911,0.35,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,31.286726,0.35,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,27.67858,0.35,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,47.271884,0.4,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,42.686146,0.4,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,37.702735,0.4,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,33.438392,0.4,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,30.127287,0.4,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,49.022069,0.45,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,44.412286,0.45,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,40.28875,0.45,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,35.744139,0.45,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,31.733766,0.45,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,50.757079,0.5,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,46.334829,0.5,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,42.311707,0.5,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,37.710184,0.5,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,34.086314,0.5,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,52.542096,0.55,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,48.251899,0.55,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,44.533866,0.55,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,40.210354,0.55,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,36.50799,0.55,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,54.542775,0.6,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,50.208938,0.6,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,46.750486,0.6,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,42.470275,0.6,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,39.648972,0.6,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,56.566905,0.65,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,52.458172,0.65,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,49.298964,0.65,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,45.76703,0.65,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,42.357489,0.65,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,58.866102,0.7,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,55.03018,0.7,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,51.729706,0.7,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,49.096315,0.7,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,45.438831,0.7,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,61.486439,0.75,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,57.794715,0.75,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,54.926356,0.75,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,52.781153,0.75,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,49.838418,0.75,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,64.622362,0.8,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,61.208033,0.8,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,58.278245,0.8,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,56.505346,0.8,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,54.413548,0.8,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,67.442539,0.85,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,65.034245,0.85,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,62.630441,0.85,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,61.848939,0.85,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,60.286802,0.85,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,72.181509,0.9,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,69.885563,0.9,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,70.827014,0.9,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,69.037616,0.9,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,69.089503,0.9,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,79.190804,0.95,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,79.951375,0.95,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,80.536381,0.95,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,81.209575,0.95,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,84.531344,0.95,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,85.6943,0.975,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,88.35449,0.975,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,92.528444,0.975,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,93.723185,0.975,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,101.5093,0.975,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,91.718153,0.99,-1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-14,98.584026,0.99,0,quantile,2026-02-14,31,wk inc covid hosp
2026-02-21,104.95993,0.99,1,quantile,2026-02-14,31,wk inc covid hosp
2026-02-28,108.97237,0.99,2,quantile,2026-02-14,31,wk inc covid hosp
2026-03-07,123.31713,0.99,3,quantile,2026-02-14,31,wk inc covid hosp
2026-02-07,9.3037779,0.01,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,7.9306401,0.01,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,4.9486962,0.01,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,3.2425946,0.01,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,1.7962485,0.01,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,10.728111,0.025,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,9.1839484,0.025,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,7.3779811,0.025,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,5.1599683,0.025,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,3.9248169,0.025,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,12.567807,0.05,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,11.093492,0.05,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,9.0702438,0.05,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,7.3233809,0.05,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,6.1880348,0.05,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,14.115048,0.1,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,13.28292,0.1,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,11.726168,0.1,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,10.155524,0.1,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,9.2727418,0.1,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,15.49561,0.15,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,14.92077,0.15,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,14.430929,0.15,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,12.82954,0.15,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,11.771733,0.15,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,16.598711,0.2,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,16.418925,0.2,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,16.046414,0.2,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,14.921569,0.2,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,14.040807,0.2,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,17.669682,0.25,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,17.609881,0.25,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,17.273945,0.25,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,17.061019,0.25,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,16.159901,0.25,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,18.456775,0.3,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,18.838123,0.3,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,18.928028,0.3,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,19.024001,0.3,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,18.455013,0.3,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,19.325539,0.35,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,19.970304,0.35,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,20.615112,0.35,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,20.684026,0.35,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,20.780474,0.35,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,20.106498,0.4,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,20.902971,0.4,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,21.965153,0.4,1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-28,22.543862,0.4,2,quantile,2026-02-14,32,wk inc covid hosp
2026-03-07,23.089199,0.4,3,quantile,2026-02-14,32,wk inc covid hosp
2026-02-07,21.005246,0.45,-1,quantile,2026-02-14,32,wk inc covid hosp
2026-02-14,22.366874,0.45,0,quantile,2026-02-14,32,wk inc covid hosp
2026-02-21,23.394423,0.45,1,quantile,2026-02-14,32,wk inc covid hosp
