location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,0,2025-01-11,2025-01-11,CMU-TimeSeries,9.405401982992736,48.015001557963856,65.3551716403183,96.54189751905945,167.53813492670957,9,48,65,97,168,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Nevada,NV,1,2025-01-11,2025-01-18,CMU-TimeSeries,16.128334489644484,53.15742563361356,70.27984789911997,115.88894697620358,206.15520276490213,16,53,70,116,206,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Nevada,NV,2,2025-01-11,2025-01-25,CMU-TimeSeries,22.678401677628507,63.50429138574239,76.12146746686872,134.40270442364417,238.87409958792725,23,64,76,134,239,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Nevada,NV,0,2025-01-11,2025-01-11,CovidHub-baseline,29.625,40.25,60,79.75,90.375,30,40,60,80,90,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Nevada,NV,1,2025-01-11,2025-01-18,CovidHub-baseline,9.051405514055142,39.90918909189092,60,80.25955509555097,111.38184756847568,9,40,60,80,111,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Nevada,NV,2,2025-01-11,2025-01-25,CovidHub-baseline,0,35.5539780397804,60,84.44348693486934,127.72007845078451,0,36,60,84,128,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Nevada,NV,0,2025-01-11,2025-01-11,CovidHub-ensemble,23.5881650535403,45.7032455557821,56.6184142801085,69.07888830632,97.0922988944649,24,46,57,69,97,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Nevada,NV,1,2025-01-11,2025-01-18,CovidHub-ensemble,20.4141638018684,43.645515795612,55.0659500360489,73.1094817798997,107.010701858428,20,44,55,73,107,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Nevada,NV,2,2025-01-11,2025-01-25,CovidHub-ensemble,17.4480093980104,44.6513611060156,58.7587162256241,80.5,120.254707656444,17,45,59,80,120,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Nevada,NV,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,24,41,53,66,97,24,41,53,66,97,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,25,43,55,68,100,25,43,55,68,100,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,28,48,61,76,111,28,48,61,76,111,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,15,26,34,68,96,15,26,34,68,96,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Nevada,NV,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,16,28,38,73,103,16,28,38,73,103,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Nevada,NV,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,14,24,37,85,119,14,24,37,85,119,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Nevada,NV,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,18.78,23.51,26.36,29.5,36.34,19,24,26,30,36,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Nevada,NV,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,13.15,18.23,21.49,25.23,33.85,13,18,21,25,34,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Nevada,NV,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,9.85,14.74,18.03,21.91,31.22,10,15,18,22,31,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Nevada,NV,0,2025-01-11,2025-01-11,UM-DeepOutbreak,28.9247913360596,48.56121230125427,60.640953063964815,68.79070115089417,88.42712211608884,29,49,61,69,88,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Nevada,NV,1,2025-01-11,2025-01-18,UM-DeepOutbreak,26.057558059692383,44.64611217212677,55.13190007209778,65.06368091869354,83.65223503112793,26,45,55,65,84,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Nevada,NV,2,2025-01-11,2025-01-25,UM-DeepOutbreak,11.750139236450195,47.96306277084349,57.51743245124817,66.43609189224244,102.64901542663574,12,48,58,66,103,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Nevada,NV,0,2025-01-11,2025-01-11,UMass-ar6_pooled,32.88752675454048,49.002267847412966,59.567448949428154,70.68948175555971,97.18459778892986,33,49,60,71,97,UMass-Amherst,2025-01-08,AR(6) model with pooling
Nevada,NV,1,2025-01-11,2025-01-18,UMass-ar6_pooled,25.548108976922478,46.92214802781016,61.83323964488318,79.33313096623424,119.81627979458867,26,47,62,79,120,UMass-Amherst,2025-01-08,AR(6) model with pooling
Nevada,NV,2,2025-01-11,2025-01-25,UMass-ar6_pooled,21.994049856945143,47.42270544196664,66.10904389588882,90.20178831832614,148.171322105049,22,47,66,90,148,UMass-Amherst,2025-01-08,AR(6) model with pooling
Nevada,NV,0,2025-01-11,2025-01-11,UMass-gbqr,23.176330107080677,45.40649111156424,55.23682856021695,69.36707546174587,104.25242953473203,23,45,55,69,104,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Nevada,NV,1,2025-01-11,2025-01-18,UMass-gbqr,22.828327603736795,44.29103159122396,54.40010361874909,73.21896355979936,111.02140371685607,23,44,54,73,111,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Nevada,NV,2,2025-01-11,2025-01-25,UMass-gbqr,20.89601879602075,41.88001677006452,54.84917054431872,71.51667142837633,121.50941531288848,21,42,55,72,122,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Hampshire,NH,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,149,184,207,232,283,149,184,207,232,283,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Hampshire,NH,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,140,202,247,299,413,140,202,247,299,413,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Hampshire,NH,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,124,205,266,340,509,124,205,266,340,509,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Hampshire,NH,0,2025-01-11,2025-01-11,CMU-TimeSeries,195.29112218020896,235.10567252930147,256.7545896216987,258.40015657592085,272.0133594148849,195,235,257,258,272,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Hampshire,NH,1,2025-01-11,2025-01-18,CMU-TimeSeries,196.07565499306924,258.0459844341325,288.63931723282695,293.21784300103207,299.2662436906291,196,258,289,293,299,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Hampshire,NH,2,2025-01-11,2025-01-25,CMU-TimeSeries,186.41064652206987,268.9084300176501,302.53247188787566,311.7081641597422,329.14278724825573,186,269,303,312,329,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Hampshire,NH,0,2025-01-11,2025-01-11,CovidHub-baseline,120.87500000000001,188.75,212,235.25,303.12499999999994,121,189,212,235,303,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Hampshire,NH,1,2025-01-11,2025-01-18,CovidHub-baseline,99.68448684486843,182.48576485764858,212,241.51918519185193,325.0227439774397,100,182,212,242,325,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Hampshire,NH,2,2025-01-11,2025-01-25,CovidHub-baseline,80.78039930399308,174.36517115171154,212,249.91665166651669,341.61402814028133,81,174,212,250,342,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Hampshire,NH,0,2025-01-11,2025-01-11,CovidHub-ensemble,116.259561214188,164.289376309992,184.26579060252,216.75322095885,277.006679707442,116,164,184,217,277,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Hampshire,NH,1,2025-01-11,2025-01-18,CovidHub-ensemble,104.332311386131,164.799769930307,203.857922341445,237.678237896538,298.633121845315,104,165,204,238,299,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Hampshire,NH,2,2025-01-11,2025-01-25,CovidHub-ensemble,97.2109292607912,167.117985338017,214.562569211151,257.206234062195,318.602633339082,97,167,215,257,319,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Hampshire,NH,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,76,125,158,195,282,76,125,158,195,282,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,80,132,167,206,298,80,132,167,206,298,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,87,143,180,223,322,87,143,180,223,322,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,65,89,105,126,165,65,89,105,126,165,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Hampshire,NH,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,68,94,116,135,183,68,94,116,135,183,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Hampshire,NH,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,86,108,130,155,208,86,108,130,155,208,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Hampshire,NH,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,57.34,71.19,79.5,88.61,108.38,57,71,80,89,108,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Hampshire,NH,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,45.02,60.62,70.46,81.6,106.91,45,61,70,82,107,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Hampshire,NH,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,35.96,51.5,61.67,73.47,101.17,36,52,62,73,101,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Hampshire,NH,0,2025-01-11,2025-01-11,UM-DeepOutbreak,168.68658447265625,197.6611025282383,211.12285804748535,219.02633643660545,248.0008544921875,169,198,211,219,248,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Hampshire,NH,1,2025-01-11,2025-01-18,UM-DeepOutbreak,209.24712371826172,222.9523620975494,246.97131156921387,269.35647579307556,283.0617141723633,209,223,247,269,283,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Hampshire,NH,2,2025-01-11,2025-01-25,UM-DeepOutbreak,233.6050901412964,254.54151136779785,275.07616424560547,291.41246812438965,312.3488893508911,234,255,275,291,312,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Hampshire,NH,0,2025-01-11,2025-01-11,UMass-ar6_pooled,133.30254781434243,187.83697205364496,219.6741718689837,251.97312145785062,333.0967559413529,133,188,220,252,333,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Hampshire,NH,1,2025-01-11,2025-01-18,UMass-ar6_pooled,119.31816163687029,190.9833118500913,240.71584468288998,299.1724820190544,437.53987208966305,119,191,241,299,438,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Hampshire,NH,2,2025-01-11,2025-01-25,UMass-ar6_pooled,107.42185852158241,191.23597067603353,249.12513842230294,330.7480081148032,510.6559556470044,107,191,249,331,511,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Hampshire,NH,0,2025-01-11,2025-01-11,UMass-gbqr,99.21657461403268,144.5787526199846,161.53158120503983,214.48010548109357,290.3279096492465,99,145,162,214,290,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Hampshire,NH,1,2025-01-11,2025-01-18,UMass-gbqr,89.34646113539105,138.61622801052275,154.35727880324885,194.20441171594064,305.55851138107386,89,139,154,194,306,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Hampshire,NH,2,2025-01-11,2025-01-25,UMass-gbqr,84.1198116049346,139.56412252727543,149.95231130701964,179.077068913954,315.205266678164,84,140,150,179,315,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Jersey,NJ,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,597.975,806,913,1044,1391.2499999999986,598,806,913,1044,1391,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,515.975,926,1192.5,1547.5000000000005,2655.399999999998,516,926,1192,1548,2655,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,445,611,723,851,1119,445,611,723,851,1119,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Jersey,NJ,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,359,622,827,1087,1683,359,622,827,1087,1683,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Jersey,NJ,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,278,588,848,1199,2003,278,588,848,1199,2003,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Jersey,NJ,0,2025-01-11,2025-01-11,CMU-TimeSeries,526.5741952111102,714.9200060881665,787.1065463498662,883.2342422582749,1113.8652174083395,527,715,787,883,1114,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Jersey,NJ,1,2025-01-11,2025-01-18,CMU-TimeSeries,531.4767743638488,807.0649492508187,919.6861028762894,1039.3369422378905,1325.6822116885342,531,807,920,1039,1326,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Jersey,NJ,2,2025-01-11,2025-01-25,CMU-TimeSeries,516.5770750901249,871.2347883105776,1043.5428916210585,1167.2869087516312,1489.1512006834907,517,871,1044,1167,1489,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Jersey,NJ,0,2025-01-11,2025-01-11,CovidHub-baseline,462.125,618.5,649,679.5,835.875,462,618,649,680,836,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Jersey,NJ,1,2025-01-11,2025-01-18,CovidHub-baseline,426.3912541625417,589.9947349473496,649,708.5451804518048,873.4746084960851,426,590,649,709,873,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Jersey,NJ,2,2025-01-11,2025-01-25,CovidHub-baseline,378.94411169111703,567.219782197822,649,731.1126061260613,918.5040432904328,379,567,649,731,919,CovidHub-hub-models,2025-01-08,CovidHub baseline model
New Jersey,NJ,0,2025-01-11,2025-01-11,CovidHub-ensemble,438.132711414813,604.354072072081,680.882259809501,793.859120285788,1053.78773420077,438,604,681,794,1054,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Jersey,NJ,1,2025-01-11,2025-01-18,CovidHub-ensemble,369.826941419375,614.21178699352,740.152717868879,916.855598957002,1291.84110584427,370,614,740,917,1292,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Jersey,NJ,2,2025-01-11,2025-01-25,CovidHub-ensemble,362.819452623241,603.00202287124,827.646656394358,1083,1511.07560034175,363,603,828,1083,1511,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
New Jersey,NJ,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,293,475,596,735,1056,293,475,596,735,1056,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,350,566,710,876,1258,350,566,710,876,1258,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,427,691,865,1068,1533,427,691,865,1068,1533,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,176,388,514,763,987,176,388,514,763,987,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Jersey,NJ,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,235,474,625,892,1255,235,474,625,892,1255,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Jersey,NJ,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,237,551,719,1098,1390,237,551,719,1098,1390,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
New Jersey,NJ,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,319.61,428.76,497.49,575.17,751.22,320,429,497,575,751,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Jersey,NJ,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,283.66,410.39,493.91,591.14,820.62,284,410,494,591,821,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Jersey,NJ,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,245.62,377.57,467.74,575.18,836.9,246,378,468,575,837,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
New Jersey,NJ,0,2025-01-11,2025-01-11,UM-DeepOutbreak,473.8776245117187,741.4066743659973,813.412841796875,884.0628080558777,1151.5918579101562,474,741,813,884,1152,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Jersey,NJ,1,2025-01-11,2025-01-18,UM-DeepOutbreak,759.51959228515625,960.4213752746582,1079.0579833984375,1152.4934196472168,1353.3952026367188,760,960,1079,1152,1353,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Jersey,NJ,2,2025-01-11,2025-01-25,UM-DeepOutbreak,879.16107177734375,1094.9945092620849,1275.3079223632812,1439.9630102691651,1655.7964477539062,879,1095,1275,1440,1656,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
New Jersey,NJ,0,2025-01-11,2025-01-11,UMass-ar6_pooled,431.26542282962544,597.7081441441626,693.6317959309667,806.1902224896807,1051.5754684015453,431,598,694,806,1052,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Jersey,NJ,1,2025-01-11,2025-01-18,UMass-ar6_pooled,380.6538828387508,619.2915981732029,770.3054357377583,941.711197914005,1335.781925135602,381,619,770,942,1336,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Jersey,NJ,2,2025-01-11,2025-01-25,UMass-ar6_pooled,336.1472848878414,618.0040457424805,807.2933127887159,1062.6943404232659,1643.1694688150233,336,618,807,1063,1643,UMass-Amherst,2025-01-08,AR(6) model with pooling
New Jersey,NJ,0,2025-01-11,2025-01-11,UMass-gbqr,461.2637570648626,613.1902105876313,668.1327236880351,781.5280180818949,968.8452708030314,461,613,668,782,969,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Jersey,NJ,1,2025-01-11,2025-01-18,UMass-gbqr,424.3408549565706,609.1319758138364,699.9673179150117,800.2918449587249,1064.9962922747836,424,609,700,800,1065,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Jersey,NJ,2,2025-01-11,2025-01-25,UMass-gbqr,389.4916203586408,575.4278558273932,693.9331101737733,779.4545764174582,1123.6739669842038,389,575,694,779,1124,UMass-Amherst,2025-01-08,gradient boosting quantile regression
New Mexico,NM,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,93,133,153,176.25000000000023,245.02499999999984,93,133,153,176,245,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,68.975,126,155,198,352.02499999999986,69,126,155,198,352,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,91,127,151,180,241,91,127,151,180,241,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Mexico,NM,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,61,109,150,205,337,61,109,150,205,337,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Mexico,NM,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,39,92,145,220,432,39,92,145,220,432,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
New Mexico,NM,0,2025-01-11,2025-01-11,CMU-TimeSeries,101.19783766544586,138.27116034556855,156.22861638675644,167.5060213431152,196.45270244212008,101,138,156,168,196,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
New Mexico,NM,1,2025-01-11,2025-01-18,CMU-TimeSeries,90.40193556399855,134.4306249001384,161.06955912701983,172.38340089839423,205.03035605479283,90,134,161,172,205,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
