target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-20,35.002957,0.85,3,quantile,2025-11-29,30,wk inc covid hosp
2025-11-29,32.122509,0.9,0,quantile,2025-11-29,30,wk inc covid hosp
2025-12-06,34.723043,0.9,1,quantile,2025-11-29,30,wk inc covid hosp
2025-12-13,37.769292,0.9,2,quantile,2025-11-29,30,wk inc covid hosp
2025-12-20,40.449521,0.9,3,quantile,2025-11-29,30,wk inc covid hosp
2025-11-29,37.891945,0.95,0,quantile,2025-11-29,30,wk inc covid hosp
2025-12-06,41.869852,0.95,1,quantile,2025-11-29,30,wk inc covid hosp
2025-12-13,46.801478,0.95,2,quantile,2025-11-29,30,wk inc covid hosp
2025-12-20,49.687432,0.95,3,quantile,2025-11-29,30,wk inc covid hosp
2025-11-29,43.459614,0.975,0,quantile,2025-11-29,30,wk inc covid hosp
2025-12-06,48.362499,0.975,1,quantile,2025-11-29,30,wk inc covid hosp
2025-12-13,57.984002,0.975,2,quantile,2025-11-29,30,wk inc covid hosp
2025-12-20,56.601721,0.975,3,quantile,2025-11-29,30,wk inc covid hosp
2025-11-29,48.923609,0.99,0,quantile,2025-11-29,30,wk inc covid hosp
2025-12-06,56.549708,0.99,1,quantile,2025-11-29,30,wk inc covid hosp
2025-12-13,71.760268,0.99,2,quantile,2025-11-29,30,wk inc covid hosp
2025-12-20,70.181358,0.99,3,quantile,2025-11-29,30,wk inc covid hosp
2025-11-29,42.206345,0.01,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,23.150197,0.01,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,10.261782,0.01,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,3.3493528,0.01,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,49.952813,0.025,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,31.080456,0.025,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,16.830133,0.025,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,8.360787,0.025,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,57.497005,0.05,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,40.866283,0.05,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,26.06053,0.05,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,15.15645,0.05,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,65.361802,0.1,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,51.240915,0.1,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,38.2952,0.1,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,28.747425,0.1,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,71.239488,0.15,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,58.485081,0.15,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,47.000575,0.15,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,38.191615,0.15,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,76.129081,0.2,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,64.611565,0.2,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,55.379739,0.2,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,47.16109,0.2,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,80.559355,0.25,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,70.624419,0.25,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,61.366669,0.25,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,56.200817,0.25,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,85.337939,0.3,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,75.911018,0.3,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,68.324755,0.3,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,63.986525,0.3,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,89.072023,0.35,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,81.432547,0.35,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,75.086398,0.35,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,70.931165,0.35,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,93.329372,0.4,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,87.541459,0.4,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,82.404173,0.4,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,78.301323,0.4,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,96.367144,0.45,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,92.533174,0.45,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,88.492364,0.45,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,85.828855,0.45,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,99.684473,0.5,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,97.51901,0.5,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,95.212016,0.5,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,95.001181,0.5,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,103.10921,0.55,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,103.05103,0.55,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,101.69691,0.55,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,104.9376,0.55,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,106.58799,0.6,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,107.95886,0.6,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,109.35751,0.6,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,115.03351,0.6,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,110.43982,0.65,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,114.3562,0.65,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,118.50115,0.65,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,124.8986,0.65,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,114.66886,0.7,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,120.25573,0.7,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,129.10691,0.7,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,134.32189,0.7,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,120.31147,0.75,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,127.05458,0.75,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,140.39734,0.75,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,147.34289,0.75,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,126.27581,0.8,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,134.63769,0.8,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,153.14397,0.8,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,164.12784,0.8,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,133.49186,0.85,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,145.75805,0.85,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,167.98003,0.85,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,179.77561,0.85,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,142.20842,0.9,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,162.14454,0.9,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,187.15186,0.9,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,208.83148,0.9,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,156.27187,0.95,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,184.94241,0.95,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,220.98216,0.95,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,247.52351,0.95,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,168.52803,0.975,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,208.97574,0.975,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,246.04714,0.975,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,292.83856,0.975,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,184.0515,0.99,0,quantile,2025-11-29,37,wk inc covid hosp
2025-12-06,225.14717,0.99,1,quantile,2025-11-29,37,wk inc covid hosp
2025-12-13,285.03213,0.99,2,quantile,2025-11-29,37,wk inc covid hosp
2025-12-20,335.12359,0.99,3,quantile,2025-11-29,37,wk inc covid hosp
2025-11-29,0.33977349,0.01,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,0.089962908,0.01,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,0,0.01,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,0,0.01,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,0.62119157,0.025,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,0.35203616,0.025,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,0.20431177,0.025,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,0.02736306,0.025,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,0.98198127,0.05,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,0.69708358,0.05,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,0.41638056,0.05,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,0.24280185,0.05,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,1.4172261,0.1,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,1.127955,0.1,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,0.84678489,0.1,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,0.66542793,0.1,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,1.7082181,0.15,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,1.4480211,0.15,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,1.1688714,0.15,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,1.0001276,0.15,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,1.9759482,0.2,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,1.7191986,0.2,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,1.4441218,0.2,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,1.3390451,0.2,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,2.2292721,0.25,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,2.0167569,0.25,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,1.7305882,0.25,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,1.6171446,0.25,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,2.4948412,0.3,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,2.3025482,0.3,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,2.0378514,0.3,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,1.9334284,0.3,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,2.7354889,0.35,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,2.637379,0.35,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,2.4503744,0.35,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,2.2688933,0.35,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,2.9422096,0.4,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,2.8905589,0.4,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,2.7755844,0.4,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,2.6304939,0.4,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,3.1842471,0.45,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,3.1652157,0.45,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,3.0686586,0.45,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,3.0174906,0.45,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,3.4633136,0.5,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,3.5387137,0.5,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,3.4858183,0.5,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,3.4096658,0.5,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,3.7490318,0.55,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,3.8095272,0.55,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,3.8727984,0.55,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,3.8350148,0.55,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,4.0052826,0.6,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,4.1251404,0.6,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,4.2923153,0.6,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,4.3261282,0.6,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,4.3388011,0.65,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,4.4577348,0.65,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,4.6675203,0.65,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,4.7932096,0.65,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,4.6384621,0.7,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,4.8736567,0.7,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,5.194155,0.7,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,5.4329042,0.7,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,5.0562028,0.75,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,5.3155866,0.75,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,5.7920893,0.75,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,6.1609083,0.75,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,5.4207028,0.8,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,5.9330797,0.8,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,6.4216514,0.8,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,6.9637011,0.8,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,5.9248538,0.85,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,6.6398186,0.85,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,7.3015522,0.85,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,7.9307621,0.85,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,6.7205888,0.9,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,7.4846257,0.9,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,8.4737576,0.9,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,9.5617082,0.9,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,8.1130384,0.95,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,9.1029896,0.95,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,10.658029,0.95,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,12.004778,0.95,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,9.2915095,0.975,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,10.513174,0.975,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,12.040951,0.975,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,14.524988,0.975,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,10.985921,0.99,0,quantile,2025-11-29,38,wk inc covid hosp
2025-12-06,12.432391,0.99,1,quantile,2025-11-29,38,wk inc covid hosp
2025-12-13,14.605673,0.99,2,quantile,2025-11-29,38,wk inc covid hosp
2025-12-20,17.318052,0.99,3,quantile,2025-11-29,38,wk inc covid hosp
2025-11-29,9.5148226,0.01,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,8.5010446,0.01,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,8.3927652,0.01,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,8.1101233,0.01,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,10.866332,0.025,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,10.323646,0.025,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,10.988126,0.025,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,10.505452,0.025,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,12.76091,0.05,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,12.425264,0.05,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,12.854918,0.05,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,12.755438,0.05,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,14.42784,0.1,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,14.851712,0.1,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,15.881524,0.1,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,16.340362,0.1,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,15.885061,0.15,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,17.135106,0.15,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,18.67665,0.15,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,19.601583,0.15,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,16.982792,0.2,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,18.796203,0.2,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,20.897905,0.2,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,22.609615,0.2,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,18.121444,0.25,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,20.1217,0.25,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,22.704705,0.25,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,25.374487,0.25,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,19.326464,0.3,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,22.018724,0.3,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,24.625887,0.3,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,28.200431,0.3,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,20.323521,0.35,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,23.471563,0.35,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,26.418199,0.35,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,30.877459,0.35,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,21.402612,0.4,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,25.152597,0.4,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,28.629564,0.4,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,33.367838,0.4,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,22.402361,0.45,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,26.895505,0.45,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,30.820566,0.45,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,36.080914,0.45,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,23.503619,0.5,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,28.428758,0.5,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,33.543177,0.5,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,38.243824,0.5,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,24.740533,0.55,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,30.004152,0.55,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,35.397678,0.55,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,41.357182,0.55,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,25.889775,0.6,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,31.743666,0.6,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,37.65202,0.6,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,44.484218,0.6,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,27.063882,0.65,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,33.269597,0.65,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,40.542741,0.65,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,47.377465,0.65,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,28.395689,0.7,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,35.560743,0.7,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,43.818018,0.7,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,51.434287,0.7,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,29.722205,0.75,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,38.125222,0.75,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,47.206712,0.75,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,55.989164,0.75,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,31.783102,0.8,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,40.792598,0.8,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,51.353801,0.8,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,60.99263,0.8,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,34.554575,0.85,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,44.247334,0.85,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,56.007125,0.85,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,69.16996,0.85,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,37.729592,0.9,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,48.525824,0.9,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,62.374307,0.9,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,80.945714,0.9,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,43.20104,0.95,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,55.191259,0.95,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,73.047225,0.95,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,99.719723,0.95,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,48.431023,0.975,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,62.156766,0.975,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,85.747721,0.975,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,111.22732,0.975,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,53.918307,0.99,0,quantile,2025-11-29,31,wk inc covid hosp
2025-12-06,69.937306,0.99,1,quantile,2025-11-29,31,wk inc covid hosp
2025-12-13,98.331364,0.99,2,quantile,2025-11-29,31,wk inc covid hosp
2025-12-20,133.21902,0.99,3,quantile,2025-11-29,31,wk inc covid hosp
2025-11-29,5.9550299,0.01,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,4.3461458,0.01,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,3.7315371,0.01,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,2.8524162,0.01,3,quantile,2025-11-29,33,wk inc covid hosp
2025-11-29,7.0294531,0.025,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,6.2387164,0.025,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,5.0260854,0.025,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,4.6286044,0.025,3,quantile,2025-11-29,33,wk inc covid hosp
2025-11-29,8.2067165,0.05,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,7.3491705,0.05,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,6.4281408,0.05,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,5.9358516,0.05,3,quantile,2025-11-29,33,wk inc covid hosp
2025-11-29,9.8997037,0.1,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,9.2646326,0.1,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,8.2371881,0.1,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,8.0380513,0.1,3,quantile,2025-11-29,33,wk inc covid hosp
2025-11-29,11.088335,0.15,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,10.484236,0.15,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,10.067844,0.15,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,10.011095,0.15,3,quantile,2025-11-29,33,wk inc covid hosp
2025-11-29,12.139197,0.2,0,quantile,2025-11-29,33,wk inc covid hosp
2025-12-06,11.499521,0.2,1,quantile,2025-11-29,33,wk inc covid hosp
2025-12-13,11.705472,0.2,2,quantile,2025-11-29,33,wk inc covid hosp
2025-12-20,11.164887,0.2,3,quantile,2025-11-29,33,wk inc covid hosp
